4570,1,253.8000030517578,591.300048828125,44.55000305175781,144.449951171875,0.8562161922454834
4570,1,1455.300048828125,503.2125244140625,29.699951171875,74.92498779296875,0.8408489227294922
4570,1,1491.75,512.3250122070312,32.4000244140625,75.60003662109375,0.8349666595458984
4570,1,828.2250366210938,508.95001220703125,16.20001220703125,43.875,0.8334884643554688
4570,1,1188.0,482.2875061035156,13.5,34.425018310546875,0.8334095478057861
4570,1,775.5750122070312,503.2125244140625,17.54998779296875,48.5999755859375,0.8245818614959717
4570,1,638.2125244140625,531.5625,22.95001220703125,65.47503662109375,0.8137435913085938
4570,1,653.4000244140625,528.5250244140625,22.2750244140625,68.8499755859375,0.8051834106445312
4570,1,793.125,504.2250061035156,16.20001220703125,47.250030517578125,0.7997446060180664
4570,1,679.3875122070312,521.4375,20.5875244140625,62.10003662109375,0.796234130859375
4570,1,1075.9500732421875,488.70001220703125,12.14990234375,29.70001220703125,0.7738480567932129
4570,1,1273.050048828125,483.63751220703125,18.9000244140625,45.2249755859375,0.7617702484130859
4570,1,621.675048828125,520.7625122070312,17.54998779296875,66.82501220703125,0.7497384548187256
4570,1,1458.0,483.9750061035156,18.9000244140625,44.550018310546875,0.5529720783233643
4570,1,-35.62734603881836,682.425048828125,58.38750457763672,184.949951171875,0.22646570205688477
4570,1,657.112548828125,518.7374877929688,18.89996337890625,64.800048828125,0.1922532320022583
4570,1,1890.0001220703125,547.4249877929688,40.5,123.5250244140625,0.13942646980285645
4570,1,653.4000244140625,518.4000244140625,18.9000244140625,68.8499755859375,0.12333095073699951
4571,1,1636.2000732421875,563.625,59.4000244140625,125.550048828125,0.8947334289550781
4571,1,1547.10009765625,565.6500244140625,51.2999267578125,123.5250244140625,0.8813095092773438
4571,1,75.76875305175781,715.5,45.224998474121094,103.95001220703125,0.8795814514160156
4571,1,538.3125,545.4000244140625,33.75,90.45001220703125,0.8776769638061523
4571,1,1383.75,521.7750244140625,35.10009765625,93.1500244140625,0.8657417297363281
4571,1,498.1500244140625,542.7000122070312,33.07501220703125,93.1500244140625,0.8601014614105225
4571,1,241.65000915527344,583.875,46.57499694824219,150.5250244140625,0.8564376831054688
4571,1,152.71875,572.737548828125,52.98750305175781,157.61248779296875,0.8489835262298584
4571,1,828.2250366210938,508.2750244140625,16.20001220703125,43.20001220703125,0.8364095687866211
4571,1,1190.0250244140625,487.01251220703125,13.5,33.75,0.8343837261199951
4571,1,1495.800048828125,520.0875244140625,32.4000244140625,73.57501220703125,0.8330926895141602
4571,1,652.3875122070312,526.8375244140625,22.95001220703125,67.5,0.8241627216339111
4571,1,1460.7000732421875,509.6250305175781,27.0,76.27499389648438,0.8149027824401855
4571,1,776.925048828125,502.8750305175781,16.199951171875,47.249969482421875,0.8140478134155273
4571,1,636.5250244140625,527.8500366210938,22.2750244140625,66.14996337890625,0.8056309223175049
4571,1,677.7000122070312,517.7250366210938,21.60003662109375,66.14996337890625,0.7988853454589844
4571,1,1275.0750732421875,489.0375061035156,18.9000244140625,43.875030517578125,0.7836341857910156
4571,1,793.125,503.88751220703125,14.85003662109375,44.54998779296875,0.7829241752624512
4571,1,1077.300048828125,492.7500305175781,10.7999267578125,26.324981689453125,0.7828073501586914
4571,1,620.6625366210938,516.375,18.2249755859375,68.85003662109375,0.7561469078063965
4571,1,1459.35009765625,491.7375183105469,18.89990234375,35.774993896484375,0.631537914276123
4571,1,658.125,513.0,17.550048828125,61.425048828125,0.2542734146118164
4571,1,653.737548828125,513.3375244140625,19.574951171875,66.82501220703125,0.1723077893257141
4571,1,1474.2000732421875,496.4625244140625,13.5,35.77496337890625,0.168701171875
4572,1,1645.6500244140625,575.7750244140625,59.4000244140625,123.5250244140625,0.8955545425415039
4572,1,1556.550048828125,576.4500122070312,51.300048828125,124.20001220703125,0.8822822570800781
4572,1,537.9750366210938,558.2250366210938,33.75,89.0999755859375,0.8733508586883545
4572,1,1389.1500244140625,533.9249877929688,35.0999755859375,92.47503662109375,0.8688726425170898
4572,1,143.60626220703125,586.237548828125,52.81874084472656,158.2874755859375,0.8675050735473633
4572,1,237.93751525878906,595.0125122070312,47.58750915527344,150.1875,0.8663415908813477
4572,1,498.82501220703125,554.5125122070312,31.7249755859375,93.82501220703125,0.8615584373474121
4572,1,1499.85009765625,530.2125244140625,35.0999755859375,79.6500244140625,0.8610095977783203
4572,1,777.6000366210938,514.3500366210938,16.20001220703125,46.57501220703125,0.8311929702758789
4572,1,830.25,519.75,16.20001220703125,43.20001220703125,0.8291873931884766
4572,1,1192.72509765625,498.4875183105469,13.5,35.100006103515625,0.8278491497039795
4572,1,62.94375228881836,733.050048828125,44.38125228881836,110.699951171875,0.8202431201934814
4572,1,1466.10009765625,519.4125366210938,27.0,76.95001220703125,0.8171510696411133
4572,1,651.7125244140625,537.9750366210938,23.625,68.8499755859375,0.8170514106750488
4572,1,795.8250122070312,515.7000122070312,14.85003662109375,45.9000244140625,0.8155131340026855
4572,1,1277.7750244140625,501.1875305175781,18.9000244140625,43.874969482421875,0.8029937744140625
4572,1,680.4000244140625,531.2250366210938,20.92498779296875,64.79998779296875,0.7878398895263672
4572,1,1077.9749755859375,502.8750305175781,10.800048828125,28.350006103515625,0.7821273803710938
4572,1,637.5375366210938,539.3250122070312,20.25,64.79998779296875,0.7723925113677979
4572,1,1460.7000732421875,503.2125244140625,21.5999755859375,48.5999755859375,0.7576942443847656
4572,1,621.3375244140625,528.5250244140625,17.54998779296875,68.8499755859375,0.75494384765625
4572,1,673.987548828125,531.9000244140625,21.262451171875,68.8499755859375,0.33630967140197754
4572,1,658.800048828125,527.5125122070312,17.54998779296875,61.42498779296875,0.31929659843444824
4572,1,1476.9000244140625,506.5875244140625,16.2000732421875,41.17498779296875,0.18127799034118652
4572,1,30.691408157348633,585.2250366210938,52.58672332763672,151.875,0.16099655628204346
4572,1,669.6000366210938,533.5875244140625,20.25,66.82501220703125,0.15615522861480713
4573,1,1563.300048828125,570.7125244140625,54.0,127.9124755859375,0.8952698707580566
4573,1,1651.050048828125,571.050048828125,64.800048828125,128.25,0.8884642124176025
4573,1,535.9500122070312,551.1375122070312,33.07501220703125,92.47503662109375,0.8666565418243408
4573,1,1391.85009765625,523.125,35.0999755859375,99.9000244140625,0.86517333984375
4573,1,136.0124969482422,579.1500244140625,52.818756103515625,165.375,0.8589363098144531
4573,1,49.275001525878906,735.0750122070312,44.55000305175781,110.70001220703125,0.8574485778808594
4573,1,495.7875061035156,547.7625122070312,33.074981689453125,97.20001220703125,0.852078914642334
4573,1,227.13751220703125,596.362548828125,50.962493896484375,152.887451171875,0.8512232303619385
4573,1,1503.9000244140625,522.7875366210938,35.0999755859375,80.32501220703125,0.8325576782226562
4573,1,830.25,511.6500244140625,16.20001220703125,44.54998779296875,0.8274025917053223
4573,1,1192.72509765625,489.0375061035156,13.5,36.449981689453125,0.8263993263244629
4573,1,776.25,506.2500305175781,17.550048828125,46.574981689453125,0.8234224319458008
4573,1,1468.800048828125,509.6250305175781,27.0,79.64999389648438,0.8139073848724365
4573,1,795.8250122070312,506.9250183105469,16.20001220703125,47.925018310546875,0.8124294281005859
4573,1,680.737548828125,523.4625244140625,20.58746337890625,62.7750244140625,0.7956023216247559
4573,1,1077.300048828125,492.7500305175781,12.1500244140625,30.374969482421875,0.7914276123046875
4573,1,1278.4500732421875,492.07501220703125,18.9000244140625,45.2249755859375,0.7842578887939453
4573,1,651.7125244140625,531.9000244140625,22.2750244140625,68.8499755859375,0.7816433906555176
4573,1,635.5125122070312,535.2750244140625,19.57501220703125,62.0999755859375,0.7811522483825684
4573,1,618.9750366210938,521.4375,18.2249755859375,70.20001220703125,0.754094123840332
4573,1,1463.4000244140625,494.7750244140625,18.9000244140625,45.89996337890625,0.7278499603271484
4573,1,655.0875244140625,520.7625122070312,20.25,68.17498779296875,0.16397690773010254
4573,1,622.6875,521.1000366210938,15.5250244140625,58.7249755859375,0.1602025032043457
4574,1,1657.800048828125,582.862548828125,67.5,127.9124755859375,0.9050989151000977
4574,1,1571.4000244140625,582.5250244140625,54.0,125.54998779296875,0.903594970703125
4574,1,1394.550048828125,535.9500122070312,35.0999755859375,95.17498779296875,0.8786642551422119
4574,1,534.6000366210938,558.2250366210938,34.42498779296875,92.4749755859375,0.8698797225952148
4574,1,30.902345657348633,741.8250122070312,49.42266082763672,110.70001220703125,0.8693289756774902
4574,1,494.7750244140625,554.1749877929688,31.7249755859375,95.175048828125,0.8676297664642334
4574,1,123.9468765258789,589.9500122070312,54.253135681152344,161.32501220703125,0.865929365158081
4574,1,1471.5,519.0750122070312,29.7000732421875,78.97503662109375,0.8631854057312012
4574,1,216.16876220703125,607.1625366210938,50.625,146.8125,0.8568310737609863
4574,1,1507.9500732421875,532.2374877929688,35.0999755859375,81.675048828125,0.856410026550293
4574,1,830.25,518.4000244140625,16.20001220703125,45.2249755859375,0.839665412902832
4574,1,650.0250244140625,538.6500244140625,24.29998779296875,67.5,0.8364534378051758
4574,1,776.925048828125,514.3500366210938,16.199951171875,46.57501220703125,0.8319039344787598
4574,1,795.8250122070312,514.6875,16.20001220703125,46.57501220703125,0.8307080268859863
4574,1,1279.800048828125,500.51251220703125,18.9000244140625,44.54998779296875,0.8228392601013184
4574,1,1194.0750732421875,498.1500244140625,13.5,36.45001220703125,0.8220498561859131
4574,1,634.1625366210938,539.3250122070312,19.57501220703125,64.125,0.8092508316040039
4574,1,679.050048828125,529.5375366210938,23.625,70.875,0.797990083694458
4574,1,1077.300048828125,501.1875305175781,12.1500244140625,29.024993896484375,0.777388334274292
4574,1,1460.7000732421875,505.2375183105469,21.5999755859375,46.574981689453125,0.7641592025756836
4574,1,617.9625244140625,529.5375366210938,18.9000244140625,70.875,0.720527172088623
4574,1,620.6625366210938,528.1875,16.875,59.4000244140625,0.5269765853881836
4574,1,1478.25,508.6125183105469,16.2000732421875,39.149993896484375,0.2064990997314453
4574,1,623.362548828125,527.1749877929688,15.52496337890625,52.6500244140625,0.12254714965820312
4574,1,652.7250366210938,525.8250122070312,18.89996337890625,57.375,0.1064419150352478
4575,1,1665.9000244140625,588.2625122070312,64.800048828125,130.61248779296875,0.9006738662719727
4575,1,1578.1500244140625,586.9125366210938,51.300048828125,129.26251220703125,0.8991665840148926
4575,1,1395.9000244140625,537.9750366210938,35.0999755859375,95.8499755859375,0.8658576011657715
4575,1,14.723438262939453,741.8250122070312,51.468753814697266,112.04998779296875,0.8628718852996826
4575,1,493.0875244140625,553.5,31.7249755859375,93.1500244140625,0.8613681793212891
4575,1,207.3937530517578,602.7750244140625,52.65000915527344,151.20001220703125,0.8613681793212891
4575,1,532.9125366210938,555.5250244140625,35.0999755859375,93.1500244140625,0.8611078262329102
4575,1,1510.6500244140625,535.6124877929688,35.0999755859375,81.00006103515625,0.8605935573577881
4575,1,114.91875457763672,587.25,53.83124542236328,163.35003662109375,0.8572521209716797
4575,1,1474.2000732421875,522.1124877929688,29.699951171875,78.97503662109375,0.857142448425293
4575,1,649.0125122070312,537.9750366210938,24.29998779296875,67.5,0.8490078449249268
4575,1,830.25,518.0625,16.20001220703125,45.22503662109375,0.8434891700744629
4575,1,776.925048828125,513.0,16.199951171875,46.57501220703125,0.8286905288696289
4575,1,795.1500244140625,514.0125122070312,16.20001220703125,45.9000244140625,0.821735143661499
4575,1,1194.75,498.4875183105469,14.85009765625,37.124969482421875,0.8171367645263672
4575,1,1281.8250732421875,503.2125244140625,18.9000244140625,43.875,0.8028850555419922
4575,1,633.487548828125,537.9750366210938,19.574951171875,64.125,0.8027753829956055
4575,1,679.050048828125,528.1875,22.949951171875,70.20001220703125,0.7989835739135742
4575,1,1464.75,507.9375305175781,18.9000244140625,46.574981689453125,0.7867708206176758
4575,1,1077.9749755859375,501.8625183105469,10.800048828125,27.675018310546875,0.7679858207702637
4575,1,617.2875366210938,529.2000122070312,19.57501220703125,70.20001220703125,0.7085771560668945
4575,1,1479.60009765625,510.9750061035156,16.199951171875,37.125030517578125,0.1996629238128662
4575,1,648.3375244140625,524.8125,19.57501220703125,59.4000244140625,0.13901299238204956
4575,1,623.362548828125,526.1625366210938,16.199951171875,57.375,0.12335968017578125
4576,1,1669.9500732421875,605.1375122070312,67.5,126.5625,0.9040818214416504
4576,1,1582.2000732421875,601.425048828125,51.2999267578125,128.25,0.900627851486206
4576,1,1398.60009765625,546.75,35.0999755859375,96.5250244140625,0.8755373954772949
4576,1,489.0375061035156,545.4000244140625,33.074981689453125,96.5250244140625,0.8704025745391846
4576,1,529.5375366210938,548.7750244140625,36.45001220703125,94.5,0.8661074638366699
4576,1,1476.9000244140625,533.25,29.7000732421875,78.97503662109375,0.8650612831115723
4576,1,-4.092187404632568,729.0,53.282814025878906,117.45001220703125,0.8611106872558594
4576,1,830.25,518.4000244140625,16.20001220703125,44.54998779296875,0.8420264720916748
4576,1,647.3250122070312,531.5625,24.97503662109375,71.550048828125,0.8346149921417236
4576,1,195.24375915527344,592.6500244140625,53.662506103515625,152.54998779296875,0.8307843208312988
4576,1,99.22500610351562,577.800048828125,55.6875,160.64996337890625,0.8276224136352539
4576,1,1512.0,547.0875244140625,37.800048828125,81.0,0.8229894638061523
4576,1,1196.10009765625,505.57501220703125,13.5,35.0999755859375,0.8181836605072021
4576,1,795.8250122070312,511.6500244140625,16.20001220703125,45.89996337890625,0.8154208660125732
4576,1,677.362548828125,524.8125,23.96246337890625,71.550048828125,0.8091452121734619
4576,1,776.25,511.6500244140625,16.20001220703125,45.2249755859375,0.8078646659851074
4576,1,629.7750244140625,535.6124877929688,20.92498779296875,65.47503662109375,0.7989451885223389
4576,1,1281.8250732421875,509.2875061035156,20.25,47.250030517578125,0.7790298461914062
4576,1,615.2625122070312,522.4500122070312,19.57501220703125,71.54998779296875,0.772402286529541
4576,1,1077.9749755859375,505.57501220703125,12.1500244140625,29.70001220703125,0.7523858547210693
4576,1,1464.75,518.7374877929688,18.9000244140625,43.87506103515625,0.6866216659545898
4576,1,641.5875244140625,512.6625366210938,16.875,59.39996337890625,0.23932456970214844
4576,1,643.9500122070312,515.0250244140625,18.22503662109375,61.42498779296875,0.1711377501487732
4576,1,656.1000366210938,518.4000244140625,19.57501220703125,68.17498779296875,0.17102903127670288
4576,1,1467.4500732421875,518.4000244140625,21.5999755859375,43.875,0.15676438808441162
4576,1,623.7000122070312,521.1000366210938,16.20001220703125,62.0999755859375,0.1181631088256836
4577,1,1678.050048828125,586.237548828125,67.5,131.96246337890625,0.9108152389526367
4577,1,1590.300048828125,586.237548828125,54.0,131.2874755859375,0.8988645076751709
4577,1,487.3500061035156,553.5,33.074981689453125,96.5250244140625,0.875415563583374
4577,1,1401.300048828125,533.25,35.0999755859375,99.22503662109375,0.8723568916320801
4577,1,528.5250244140625,556.875,37.79998779296875,94.5,0.8601994514465332
4577,1,646.3125,536.9625244140625,24.97503662109375,69.5250244140625,0.8540077209472656
4577,1,1517.4000244140625,531.2250366210938,37.800048828125,84.375,0.853273868560791
4577,1,188.32501220703125,609.862548828125,55.34999084472656,153.5625,0.849970817565918
4577,1,1478.25,520.4249877929688,29.7000732421875,78.300048828125,0.8419313430786133
4577,1,828.9000244140625,518.4000244140625,16.20001220703125,44.54998779296875,0.8385357856750488
4577,1,90.28125,592.3125,56.70001220703125,167.0625,0.8358185291290283
4577,1,676.0125122070312,528.8624877929688,23.9625244140625,68.85003662109375,0.8260667324066162
4577,1,793.800048828125,511.6500244140625,16.199951171875,47.25,0.8232665061950684
4577,1,1196.10009765625,496.8000183105469,13.5,36.449981689453125,0.8230164051055908
4577,1,628.0875244140625,538.3125,20.92498779296875,66.82501220703125,0.8120248317718506
4577,1,775.5750122070312,513.0,16.20001220703125,46.57501220703125,0.8087692260742188
4577,1,1281.8250732421875,500.8500061035156,18.9000244140625,45.225006103515625,0.7878317832946777
4577,1,1464.75,505.2375183105469,18.9000244140625,43.874969482421875,0.7852659225463867
4577,1,613.5750122070312,528.1875,19.57501220703125,72.22503662109375,0.7608869075775146
4577,1,1077.300048828125,500.51251220703125,10.7999267578125,29.0250244140625,0.7324533462524414
4577,1,-12.99375057220459,751.9500122070312,51.468753814697266,120.1500244140625,0.679394006729126
4577,1,1539.0,508.95001220703125,18.9000244140625,49.2750244140625,0.35695910453796387
4577,1,615.9375,527.8500366210938,14.85003662109375,64.125,0.1992201805114746
4577,1,643.612548828125,525.4874877929688,18.2249755859375,56.0250244140625,0.18149232864379883
4577,1,1479.60009765625,506.2500305175781,16.199951171875,41.174957275390625,0.17648398876190186
4577,1,618.300048828125,525.1500244140625,16.875,63.45001220703125,0.16857147216796875
4577,1,1270.35009765625,502.8750305175781,17.5499267578125,45.899993896484375,0.12897396087646484
4577,1,623.0250244140625,524.8125,15.5250244140625,56.0250244140625,0.11319160461425781
4578,1,1597.050048828125,591.9750366210938,54.0,130.95001220703125,0.9064292907714844
4578,1,1687.5,589.9500122070312,64.800048828125,133.6500244140625,0.9039926528930664
4578,1,1404.0,537.6375122070312,35.10009765625,99.22503662109375,0.8738679885864258
4578,1,526.5,557.8875122070312,35.10003662109375,93.82501220703125,0.8723766803741455
4578,1,485.6625061035156,556.5375366210938,31.725006103515625,95.8499755859375,0.8715226650238037
4578,1,644.2875366210938,537.9750366210938,25.64996337890625,72.89996337890625,0.8542070388793945
4578,1,1520.10009765625,538.6500244140625,37.7999267578125,81.0,0.842958927154541
4578,1,828.9000244140625,520.4249877929688,16.20001220703125,43.87506103515625,0.8425140380859375
4578,1,78.2578125,594.0,55.39219665527344,165.375,0.8407516479492188
4578,1,794.4750366210938,514.6875,16.20001220703125,45.9000244140625,0.8406200408935547
4578,1,1196.7750244140625,500.51251220703125,14.8499755859375,37.125,0.8364865779876709
4578,1,1482.300048828125,525.8250122070312,29.699951171875,78.97503662109375,0.8302879333496094
4578,1,773.550048828125,514.3500366210938,16.199951171875,46.57501220703125,0.8282833099365234
4578,1,177.35626220703125,608.5125122070312,55.6875,154.23748779296875,0.825373649597168
4578,1,676.0125122070312,531.2250366210938,24.63751220703125,73.57501220703125,0.818016529083252
4578,1,626.737548828125,540.6749877929688,20.92498779296875,66.1500244140625,0.807715892791748
4578,1,1466.10009765625,510.3000183105469,18.89990234375,45.225006103515625,0.7805862426757812
4578,1,1285.875,505.9125061035156,18.9000244140625,42.524993896484375,0.7545590400695801
4578,1,614.25,529.2000122070312,18.22503662109375,72.9000244140625,0.7185115814208984
4578,1,1075.9500732421875,503.2125244140625,12.14990234375,26.32501220703125,0.6719434261322021
4578,1,1541.7000732421875,511.9875183105469,16.199951171875,40.499969482421875,0.6056263446807861
4578,1,-31.303125381469727,749.925048828125,52.98750305175781,116.0999755859375,0.21329975128173828
4578,1,619.987548828125,527.5125122070312,15.52496337890625,63.45001220703125,0.13920646905899048
4578,1,643.9500122070312,526.8375244140625,18.9000244140625,56.0250244140625,0.1351420283317566
4578,1,622.6875,526.8375244140625,14.175048828125,54.0,0.10319799184799194
4579,1,1695.60009765625,590.625,62.0999755859375,136.35003662109375,0.9151613712310791
4579,1,1603.800048828125,593.3250122070312,54.0,132.29998779296875,0.8977053165435791
4579,1,1406.7000732421875,537.9750366210938,35.0999755859375,97.20001220703125,0.880119800567627
4579,1,525.4874877929688,543.0375366210938,33.07501220703125,93.82501220703125,0.8773050308227539
4579,1,1485.0,525.4874877929688,32.4000244140625,76.95001220703125,0.8681066036224365
4579,1,484.9875183105469,542.0250244140625,30.374969482421875,93.82501220703125,0.8661699295043945
4579,1,167.56875610351562,590.625,55.6875,156.60003662109375,0.8539199829101562
4579,1,1199.47509765625,494.4375305175781,13.5,36.449981689453125,0.8487796783447266
4579,1,644.2875366210938,525.1500244140625,24.9749755859375,69.5250244140625,0.8484456539154053
4579,1,1524.1500244140625,534.9375,37.800048828125,82.35003662109375,0.8467795848846436
4579,1,830.25,509.2875061035156,16.20001220703125,45.225006103515625,0.8415389060974121
4579,1,64.29375457763672,576.7875366210938,58.05000305175781,167.73748779296875,0.8308601379394531
4579,1,675.3375244140625,517.7250366210938,24.63751220703125,70.875,0.8255839347839355
4579,1,794.4750366210938,504.2250061035156,16.20001220703125,44.550018310546875,0.8202824592590332
4579,1,626.0625,527.5125122070312,20.25,64.79998779296875,0.8176956176757812
4579,1,774.9000244140625,503.5500183105469,16.20001220703125,44.550018310546875,0.8109970092773438
4579,1,1467.4500732421875,506.5875244140625,18.9000244140625,44.54998779296875,0.7962148189544678
4579,1,1287.9000244140625,500.1750183105469,17.550048828125,43.199981689453125,0.7949864864349365
4579,1,612.9000244140625,515.0250244140625,19.57501220703125,73.57501220703125,0.7679343223571777
4579,1,1075.9500732421875,495.1125183105469,12.14990234375,27.675018310546875,0.7013740539550781
