3310,1,45.67499923706055,135.3000030517578,88.80000305175781,224.09999084472656,0.8842277526855469
3310,1,275.8500061035156,196.5,24.600006103515625,69.30001831054688,0.8605935573577881
3310,1,419.70001220703125,196.5,35.399993896484375,60.300018310546875,0.8601694107055664
3310,1,249.60000610351562,199.8000030517578,25.20001220703125,66.90000915527344,0.8503046035766602
3310,1,297.8999938964844,200.40000915527344,24.600006103515625,67.80000305175781,0.8179779052734375
3310,1,291.1499938964844,186.90000915527344,23.850006103515625,78.30000305175781,0.814030647277832
3310,1,142.5,193.0500030517578,24.600006103515625,75.59999084472656,0.7832565307617188
3310,1,316.20001220703125,207.3000030517578,16.79998779296875,44.69999694824219,0.7112939357757568
3310,1,364.20001220703125,213.75,13.199981689453125,33.90000915527344,0.6784629821777344
3310,1,64.57500457763672,127.80000305175781,74.0999984741211,207.3000030517578,0.5553646087646484
3310,1,345.6000061035156,216.90000915527344,10.79998779296875,30.0,0.1729258894920349
3310,1,167.40000915527344,190.9499969482422,25.800003051757812,75.90000915527344,0.13915926218032837
3310,1,374.70001220703125,215.85000610351562,12.600006103515625,31.199996948242188,0.1169845461845398
3311,1,170.10000610351562,145.27500915527344,92.39999389648438,205.72499084472656,0.9100456237792969
3311,1,50.8125,132.8249969482422,90.63749694824219,226.5749969482422,0.8983325958251953
3311,1,283.8000183105469,196.8000030517578,23.699981689453125,69.00001525878906,0.8582954406738281
3311,1,256.5,199.8000030517578,24.600006103515625,66.90000915527344,0.8406181335449219
3311,1,305.25,198.75,24.149993896484375,69.0,0.8373241424560547
3311,1,298.3500061035156,186.75,24.45001220703125,79.20001220703125,0.8215069770812988
3311,1,148.8000030517578,193.20001220703125,24.899993896484375,75.60000610351562,0.7499504089355469
3311,1,444.6000061035156,195.75,36.0,69.60000610351562,0.7392153739929199
3311,1,69.48750305175781,126.0,74.36250305175781,211.80001831054688,0.6544399261474609
3311,1,322.8000183105469,205.0500030517578,18.0,47.100006103515625,0.6344132423400879
3311,1,371.1000061035156,214.8000030517578,13.20001220703125,34.19999694824219,0.5021827220916748
3311,1,142.8000030517578,194.25,24.300003051757812,72.0,0.2404332160949707
3311,1,351.8999938964844,217.0500030517578,12.600006103515625,31.800003051757812,0.2026205062866211
3311,1,381.3000183105469,215.25,12.600006103515625,32.40000915527344,0.13080930709838867
3312,1,178.9499969482422,146.77500915527344,94.80000305175781,210.22499084472656,0.9084212779998779
3312,1,61.91250228881836,135.0749969482422,88.23750305175781,232.12501525878906,0.8790960311889648
3312,1,268.8000183105469,202.95001220703125,25.199981689453125,66.60000610351562,0.8632984161376953
3312,1,295.95001220703125,199.5,24.149993896484375,69.60000610351562,0.8557548522949219
3312,1,317.1000061035156,201.60000610351562,24.0,69.0,0.798792839050293
3312,1,311.1000061035156,189.3000030517578,24.600006103515625,79.19999694824219,0.7865142822265625
3312,1,162.0,195.90000915527344,24.600006103515625,74.99998474121094,0.7648143768310547
3312,1,382.5,217.8000030517578,13.20001220703125,33.30000305175781,0.7319769859313965
3312,1,333.3000183105469,208.20001220703125,18.0,46.79998779296875,0.6995887756347656
3312,1,79.5,124.875,74.10000610351562,214.72500610351562,0.6139404773712158
3312,1,153.52500915527344,196.95001220703125,24.824996948242188,72.0,0.584721565246582
3312,1,494.1000061035156,197.85000610351562,27.000030517578125,81.29998779296875,0.5222806930541992
3312,1,395.1000061035156,218.70001220703125,13.20001220703125,31.5,0.16646802425384521
3313,1,186.0,146.02500915527344,94.80001831054688,212.47499084472656,0.9132921695709229
3313,1,63.900001525878906,134.02500915527344,90.00000762939453,235.27500915527344,0.8836879730224609
3313,1,274.6499938964844,202.65000915527344,25.20001220703125,66.90000915527344,0.8627593517303467
3313,1,301.3500061035156,198.90000915527344,23.850006103515625,69.90000915527344,0.8604733943939209
3313,1,322.20001220703125,201.45001220703125,24.600006103515625,68.39999389648438,0.8406639099121094
3313,1,315.3000183105469,188.6999969482422,24.0,78.90000915527344,0.7826042175292969
3313,1,166.35000610351562,195.60000610351562,24.899993896484375,75.60000610351562,0.7360215187072754
3313,1,388.20001220703125,217.8000030517578,13.20001220703125,33.600006103515625,0.6649327278137207
3313,1,336.8999938964844,205.0500030517578,18.600006103515625,49.80000305175781,0.6276335716247559
3313,1,158.6999969482422,196.8000030517578,24.900009155273438,71.69999694824219,0.5241842269897461
3313,1,81.30000305175781,126.30000305175781,74.39999389648438,214.1999969482422,0.4355640411376953
3314,1,196.0500030517578,144.0,97.50001525878906,216.30001831054688,0.9021792411804199
3314,1,74.55000305175781,133.5,90.60000610351562,236.70001220703125,0.8907938003540039
3314,1,313.20001220703125,197.70001220703125,23.399993896484375,70.19998168945312,0.860828161239624
3314,1,286.3500061035156,201.15000915527344,24.149993896484375,67.80000305175781,0.851466178894043
3314,1,327.6000061035156,187.35000610351562,25.20001220703125,80.39999389648438,0.829742431640625
3314,1,335.3999938964844,200.5500030517578,24.0,69.30000305175781,0.8120663166046143
3314,1,178.35000610351562,196.0500030517578,25.5,74.69999694824219,0.7231626510620117
3314,1,172.1999969482422,195.90000915527344,26.100006103515625,73.19999694824219,0.6916904449462891
3314,1,399.9000244140625,216.3000030517578,13.79998779296875,33.90000915527344,0.6455681324005127
3314,1,92.17500305175781,127.125,76.72500610351562,215.47500610351562,0.5652384757995605
3314,1,349.8000183105469,205.0500030517578,17.399993896484375,48.30000305175781,0.4174685478210449
3315,1,204.75,143.25,99.89999389648438,221.55001831054688,0.9143829345703125
3315,1,82.6500015258789,135.60000610351562,89.54999542236328,238.5,0.8973598480224609
3315,1,323.3999938964844,198.0,24.600006103515625,71.39999389648438,0.8517169952392578
3315,1,296.8500061035156,201.60000610351562,24.45001220703125,68.39999389648438,0.8510756492614746
3315,1,103.20000457763672,124.80000305175781,74.70000457763672,217.1999969482422,0.8253493309020996
3315,1,345.8999938964844,202.20001220703125,25.20001220703125,69.89999389648438,0.8195400238037109
3315,1,337.8000183105469,187.65000915527344,25.199981689453125,79.80000305175781,0.7671737670898438
3315,1,189.0,196.65000915527344,24.900009155273438,74.99998474121094,0.7651998996734619
3315,1,182.5500030517578,197.10000610351562,25.199996948242188,72.0,0.7073092460632324
3315,1,357.8999938964844,206.70001220703125,18.600006103515625,48.899993896484375,0.3043508529663086
3315,1,397.20001220703125,205.65000915527344,23.399993896484375,63.30000305175781,0.1519918441772461
3315,1,-19.537500381469727,149.1750030517578,65.6624984741211,155.02500915527344,0.12793290615081787
3316,1,208.35000610351562,140.1750030517578,102.45001220703125,223.72499084472656,0.9295797348022461
3316,1,82.6500015258789,131.10000610351562,93.9000015258789,242.70001220703125,0.8803367614746094
3316,1,301.6499938964844,199.5,24.1500244140625,67.80001831054688,0.856410026550293
3316,1,329.1000061035156,196.95001220703125,23.399993896484375,69.29998779296875,0.8429646492004395
3316,1,351.3000183105469,197.70001220703125,27.0,71.39999389648438,0.8308148384094238
3316,1,102.30000305175781,121.42500305175781,78.75,219.6750030517578,0.8151066303253174
3316,1,344.70001220703125,185.10000610351562,24.0,81.60000610351562,0.812537670135498
3316,1,187.8000030517578,193.0500030517578,27.600006103515625,75.30000305175781,0.8085341453552246
3316,1,398.1000061035156,200.70001220703125,23.399993896484375,64.19998168945312,0.16683286428451538
3317,1,210.90000915527344,136.8000030517578,106.80000305175781,229.8000030517578,0.9229624271392822
3317,1,82.7249984741211,125.85000610351562,96.37500762939453,250.35000610351562,0.9021792411804199
3317,1,305.1000061035156,197.10000610351562,24.600006103515625,69.60000610351562,0.8406901359558105
3317,1,105.30000305175781,116.70000457763672,78.44999694824219,226.19998168945312,0.8355965614318848
3317,1,332.70001220703125,191.40000915527344,25.199981689453125,74.69999694824219,0.8265924453735352
3317,1,348.8999938964844,183.90000915527344,25.20001220703125,82.49998474121094,0.7784004211425781
3317,1,357.6000061035156,195.90000915527344,26.399993896484375,72.59999084472656,0.7461237907409668
3317,1,189.75,193.20001220703125,26.100006103515625,72.89999389648438,0.7151527404785156
3317,1,196.95001220703125,192.75,24.29998779296875,75.0,0.7098398208618164
3318,1,211.0500030517578,136.27500915527344,114.15000915527344,234.8249969482422,0.9329776763916016
3318,1,81.75,124.6500015258789,99.15000915527344,255.75,0.9103279113769531
3318,1,105.30000305175781,115.42500305175781,82.5,231.0749969482422,0.8689632415771484
3318,1,309.8999938964844,197.5500030517578,26.4000244140625,70.19999694824219,0.84979248046875
3318,1,336.8999938964844,191.6999969482422,24.600006103515625,75.00001525878906,0.787635326385498
3318,1,198.60000610351562,192.3000030517578,26.399993896484375,75.90000915527344,0.7771046161651611
3318,1,353.1000061035156,183.4499969482422,24.600006103515625,82.80000305175781,0.7657270431518555
3318,1,364.8000183105469,197.85000610351562,22.79998779296875,69.60000610351562,0.6764721870422363
3318,1,193.65000915527344,193.0500030517578,25.800003051757812,72.59999084472656,0.28714847564697266
3318,1,-17.887500762939453,142.8000030517578,64.94999694824219,185.09999084472656,0.10901898145675659
3319,1,213.60000610351562,131.9250030517578,112.20001220703125,239.77500915527344,0.9336888790130615
3319,1,79.80000305175781,118.6500015258789,100.5,261.75,0.9112608432769775
3319,1,311.70001220703125,195.3000030517578,25.79998779296875,69.59999084472656,0.8648896217346191
3319,1,105.9000015258789,111.0,80.70000457763672,232.5,0.8641743659973145
3319,1,339.0,188.40000915527344,24.600006103515625,77.40000915527344,0.8027529716491699
3319,1,353.70001220703125,180.90000915527344,25.199981689453125,81.90000915527344,0.7768020629882812
3319,1,366.3000183105469,195.90000915527344,23.399993896484375,66.90000915527344,0.7461116313934326
3319,1,44.625,188.85000610351562,28.050003051757812,71.39999389648438,0.7312853336334229
3319,1,198.60000610351562,189.15000915527344,24.899993896484375,75.30000305175781,0.7187681198120117
3319,1,195.0,190.1999969482422,24.0,72.60002136230469,0.7158050537109375
3319,1,448.8000183105469,194.40000915527344,25.199981689453125,69.59999084472656,0.14879679679870605
3319,1,430.8000183105469,195.15000915527344,24.0,61.80000305175781,0.14807462692260742
3319,1,-23.493749618530273,139.35000610351562,72.76875305175781,161.70001220703125,0.14463573694229126
3320,1,212.70001220703125,126.45000457763672,120.60000610351562,246.75,0.93109130859375
3320,1,72.26250457763672,110.25,104.13750457763672,272.5500183105469,0.9118309020996094
3320,1,99.1500015258789,105.60000610351562,84.9000015258789,239.39999389648438,0.8606154918670654
3320,1,338.1000061035156,185.25,25.79998779296875,88.20001220703125,0.7853744029998779
3320,1,42.78750228881836,184.1999969482422,27.22500228881836,74.10002136230469,0.7776598930358887
3320,1,192.75,187.1999969482422,25.800003051757812,74.10002136230469,0.7391810417175293
3320,1,353.3999938964844,179.10000610351562,26.4000244140625,86.39999389648438,0.7183499336242676
3320,1,200.5500030517578,187.35000610351562,24.300003051757812,75.89999389648438,0.4756350517272949
3320,1,313.5,194.10000610351562,24.0,70.5,0.44216108322143555
3320,1,367.8000183105469,189.3000030517578,24.600006103515625,72.90000915527344,0.32846832275390625
3320,1,420.0,192.0,25.800018310546875,69.30001831054688,0.19026851654052734
3320,1,384.9000244140625,184.8000030517578,23.399993896484375,74.69999694824219,0.1764059066772461
3320,1,415.5,193.20001220703125,25.20001220703125,67.19998168945312,0.1645355224609375
3320,1,395.1000061035156,192.3000030517578,24.600006103515625,67.19999694824219,0.1532137393951416
3320,1,404.1000061035156,192.15000915527344,24.600006103515625,68.40000915527344,0.14683324098587036
3320,1,388.20001220703125,193.0500030517578,22.79998779296875,60.90000915527344,0.13356655836105347
3321,1,211.8000030517578,124.72500610351562,118.19999694824219,252.375,0.9317386150360107
3321,1,66.86250305175781,107.7750015258789,107.88749694824219,279.5250244140625,0.9093954563140869
3321,1,95.0250015258789,104.17500305175781,87.9749984741211,245.62501525878906,0.8697795867919922
3321,1,41.36249923706055,184.5,28.35000228881836,74.10000610351562,0.7995648384094238
3321,1,194.10000610351562,187.35000610351562,27.0,75.89999389648438,0.7781102657318115
3321,1,340.20001220703125,188.40000915527344,24.600006103515625,77.40000915527344,0.6445844173431396
3321,1,356.3999938964844,181.5,27.0,86.39999389648438,0.6222381591796875
3321,1,384.3000183105469,190.8000030517578,24.600006103515625,69.00001525878906,0.4474039077758789
3321,1,317.70001220703125,196.5,21.600006103515625,69.30001831054688,0.4273664951324463
3321,1,361.5,190.8000030517578,25.20001220703125,69.59999084472656,0.2876526117324829
3321,1,375.0,189.90000915527344,25.20001220703125,70.19999694824219,0.2686429023742676
3321,1,314.1000061035156,196.65000915527344,21.0,68.99998474121094,0.2619020938873291
3321,1,508.20001220703125,166.1999969482422,45.5999755859375,129.6000213623047,0.20663738250732422
3321,1,412.8000183105469,189.75,27.600006103515625,72.0,0.2015218734741211
3321,1,370.20001220703125,191.5500030517578,24.600006103515625,67.80000305175781,0.19108057022094727
3321,1,394.20001220703125,190.8000030517578,25.20001220703125,69.90000915527344,0.18619894981384277
3321,1,304.20001220703125,195.75,22.79998779296875,65.39999389648438,0.16744941473007202
3321,1,300.3000183105469,195.60000610351562,22.199981689453125,69.0,0.16556978225708008
3321,1,354.0,189.0,25.20001220703125,72.60000610351562,0.15999317169189453
3321,1,420.3000183105469,188.6999969482422,28.79998779296875,72.00001525878906,0.15793144702911377
3321,1,404.4000244140625,190.5,25.79998779296875,70.80001831054688,0.15574324131011963
3321,1,441.6000061035156,188.6999969482422,28.800018310546875,74.69999694824219,0.10977292060852051
3321,1,309.6000061035156,196.5,21.0,62.100006103515625,0.10239672660827637
3322,1,212.10000610351562,120.75,117.89999389648438,259.0500183105469,0.9312829971313477
3322,1,64.3125,103.35000610351562,110.58750915527344,287.25,0.9191741943359375
3322,1,94.6500015258789,100.875,88.50000762939453,248.625,0.8804111480712891
3322,1,43.875,183.15000915527344,27.599998474121094,73.80000305175781,0.7958736419677734
3322,1,195.15000915527344,185.10000610351562,27.899993896484375,76.5,0.7855737209320068
3322,1,316.5,185.85000610351562,26.399993896484375,78.89999389648438,0.49793195724487305
3322,1,358.8000183105469,188.6999969482422,24.5999755859375,72.00001525878906,0.44310951232910156
3322,1,344.70001220703125,187.35000610351562,25.79998779296875,75.29998779296875,0.3318819999694824
3322,1,336.6000061035156,187.65000915527344,25.20001220703125,74.99998474121094,0.3101482391357422
3322,1,363.6000061035156,186.75,28.20001220703125,76.80001831054688,0.26575469970703125
3322,1,384.9000244140625,185.25,29.399993896484375,80.39999389648438,0.2528500556945801
3322,1,391.5,184.1999969482422,30.0,80.40000915527344,0.23985743522644043
3322,1,324.8999938964844,186.60000610351562,25.800018310546875,76.5,0.21302294731140137
3322,1,372.3000183105469,186.0,27.600006103515625,77.70001220703125,0.2054443359375
3322,1,400.8000183105469,183.4499969482422,30.600006103515625,80.10002136230469,0.1670818328857422
3322,1,411.3000183105469,183.90000915527344,30.600006103515625,80.99998474121094,0.166093111038208
3322,1,302.8500061035156,187.1999969482422,26.850006103515625,81.00001525878906,0.15590733289718628
3322,1,382.5,186.4499969482422,24.600006103515625,80.69999694824219,0.1542794108390808
3323,1,217.20001220703125,122.17500305175781,114.29998779296875,265.125,0.9158420562744141
3323,1,64.0875015258789,105.0,112.4625015258789,294.6000061035156,0.9118309020996094
3323,1,96.45000457763672,101.625,89.4000015258789,255.375,0.8745694160461426
3323,1,198.3000030517578,189.3000030517578,28.800003051757812,76.50001525878906,0.7861595153808594
3323,1,46.38750076293945,187.5,28.950000762939453,73.80001831054688,0.7799253463745117
3323,1,399.0,184.65000915527344,33.0,89.99998474121094,0.489926815032959
3323,1,313.5,188.85000610351562,29.399993896484375,84.89999389648438,0.4364480972290039
3323,1,346.20001220703125,193.20001220703125,27.0,77.10000610351562,0.4062972068786621
3323,1,354.6000061035156,192.0,28.20001220703125,78.60000610351562,0.4000053405761719
3323,1,363.6000061035156,190.35000610351562,28.800018310546875,80.70001220703125,0.3753330707550049
3323,1,393.6000061035156,186.3000030517578,32.399993896484375,88.80000305175781,0.3737330436706543
3323,1,335.1000061035156,191.6999969482422,26.399993896484375,78.90000915527344,0.34049320220947266
3323,1,325.8000183105469,192.60000610351562,28.199981689453125,80.39999389648438,0.33095216751098633
3323,1,374.3999938964844,190.8000030517578,30.600006103515625,81.00001525878906,0.322723388671875
3323,1,381.6000061035156,189.60000610351562,30.600006103515625,83.10000610351562,0.31147003173828125
3323,1,429.6000061035156,189.75,30.600006103515625,84.30001831054688,0.2967853546142578
3323,1,408.9000244140625,185.85000610351562,29.399993896484375,85.79998779296875,0.2715296745300293
3323,1,371.3999938964844,197.85000610351562,28.20001220703125,74.10000610351562,0.2414417266845703
3323,1,423.6000061035156,189.4499969482422,26.399993896484375,80.69999694824219,0.22357392311096191
3323,1,296.5500183105469,188.10000610351562,32.25,88.79998779296875,0.1317744255065918
3323,1,436.8000183105469,190.0500030517578,30.600006103515625,85.80000305175781,0.12519574165344238
3323,1,416.1000061035156,187.8000030517578,26.399993896484375,87.59999084472656,0.1033748984336853
3324,1,217.65000915527344,119.55000305175781,116.55000305175781,271.6500244140625,0.9221303462982178
3324,1,63.712501525878906,104.17500305175781,113.5875015258789,298.125,0.9098405838012695
3324,1,97.57500457763672,99.82500457763672,91.7249984741211,258.375,0.8750002384185791
3324,1,202.0500030517578,189.0,27.0,75.0,0.7833874225616455
3324,1,50.55000305175781,186.60000610351562,29.099998474121094,74.39999389648438,0.4145923852920532
3324,1,411.0,186.75,26.4000244140625,73.5,0.41278672218322754
3324,1,363.8999938964844,190.8000030517578,26.4000244140625,73.50001525878906,0.4010009765625
3324,1,327.0,189.15000915527344,25.20001220703125,77.69999694824219,0.3999500274658203
3324,1,313.8000183105469,189.4499969482422,27.5999755859375,78.90000915527344,0.3924136161804199
3324,1,383.3999938964844,189.3000030517578,27.000030517578125,75.00001525878906,0.3799588680267334
3324,1,375.8999938964844,189.60000610351562,27.600006103515625,75.29998779296875,0.3771951198577881
3324,1,307.8000183105469,188.85000610351562,28.79998779296875,81.0,0.37257814407348633
3324,1,337.8000183105469,192.0,24.5999755859375,74.39999389648438,0.37120819091796875
3324,1,343.8000183105469,193.65000915527344,25.79998779296875,71.69999694824219,0.3332972526550293
3324,1,402.9000244140625,187.0500030517578,27.0,75.30000305175781,0.3271353244781494
3324,1,356.1000061035156,191.85000610351562,27.0,73.20001220703125,0.3174855709075928
3324,1,392.4000244140625,187.65000915527344,27.0,75.90000915527344,0.2747676372528076
3324,1,349.20001220703125,192.60000610351562,25.79998779296875,71.70001220703125,0.2547645568847656
3324,1,398.1000061035156,189.3000030517578,25.800018310546875,71.40000915527344,0.23096740245819092
3324,1,302.5500183105469,190.1999969482422,28.649993896484375,80.69999694824219,0.21650123596191406
3324,1,420.3000183105469,190.9499969482422,26.399993896484375,66.60002136230469,0.19839239120483398
3324,1,208.95001220703125,190.0500030517578,24.599990844726562,73.19999694824219,0.15469622611999512
3324,1,387.9000244140625,188.10000610351562,26.399993896484375,73.5,0.12259465456008911
3324,1,425.70001220703125,195.45001220703125,24.600006103515625,61.5,0.11556589603424072
3324,1,330.8999938964844,194.85000610351562,25.800018310546875,72.60000610351562,0.10547846555709839
3324,1,431.70001220703125,189.0,25.79998779296875,69.60000610351562,0.10537374019622803
3325,1,59.025001525878906,103.35000610351562,119.17499542236328,307.6499938964844,0.9230339527130127
3325,1,223.35000610351562,118.6500015258789,117.45001220703125,279.7500305175781,0.9101243019104004
3325,1,99.60000610351562,99.1500015258789,90.30000305175781,264.45001220703125,0.8733830451965332
3325,1,212.10000610351562,190.5,24.600006103515625,76.20001220703125,0.7281825542449951
3325,1,316.8000183105469,193.95001220703125,28.79998779296875,79.19998168945312,0.5559158325195312
3325,1,373.20001220703125,193.0500030517578,28.20001220703125,77.69999694824219,0.484771728515625
3325,1,323.1000061035156,190.1999969482422,28.79998779296875,79.80000305175781,0.4495694637298584
3325,1,335.3999938964844,193.20001220703125,29.4000244140625,81.29998779296875,0.36921656131744385
3325,1,449.1000061035156,185.6999969482422,31.20001220703125,84.00001525878906,0.3632204532623291
3325,1,381.3000183105469,195.15000915527344,27.0,74.09999084472656,0.34959912300109863
3325,1,344.1000061035156,187.5,27.600006103515625,83.39999389648438,0.3436613082885742
3325,1,393.0,194.10000610351562,28.20001220703125,75.60000610351562,0.3385505676269531
3325,1,402.3000183105469,193.0500030517578,28.79998779296875,76.50001525878906,0.33396434783935547
3325,1,431.1000061035156,192.0,29.399993896484375,75.60000610351562,0.3136932849884033
3325,1,422.1000061035156,193.35000610351562,28.20001220703125,73.5,0.28786516189575195
3325,1,441.0,188.6999969482422,28.800018310546875,79.19999694824219,0.26565027236938477
3325,1,353.1000061035156,188.6999969482422,26.399993896484375,81.30000305175781,0.2649432420730591
3325,1,409.8000183105469,193.20001220703125,28.79998779296875,75.0,0.263824462890625
3325,1,368.1000061035156,195.0,27.0,77.39999389648438,0.2390742301940918
3325,1,387.0,196.35000610351562,27.0,72.89999389648438,0.21879255771636963
3325,1,310.8000183105469,191.5500030517578,29.399993896484375,79.19999694824219,0.18848848342895508
3325,1,468.6000061035156,183.90000915527344,33.0,86.40000915527344,0.16524159908294678
3325,1,454.8000183105469,186.0,31.79998779296875,84.0,0.1575106382369995
3325,1,414.9000244140625,193.65000915527344,28.199981689453125,70.49998474121094,0.14340627193450928
